first	internal	last	penultimate	second
	-3.137723984395805			
	-2.1955036198001743			
	-1.6237763067270246			
	-2.064688112439712			
	-2.2166254883494414			
	-2.9607548997491815			
	-1.710944623451836			
	-2.8653847555748913			
	-3.078783060833075			
	-3.045955599436823			
	3.0074251659155165			
	-3.0729197244626465			
	-2.947617495512949			
	-2.685393953734204			
	-2.9379114538766586			
	-3.2353209406429633			
	-3.156807242954799			
	-2.9202539440271074			
	-2.7255940019014315			
	-2.5522832845387593			
	-2.1975536355587755			
	-2.2072212603174397			
	-1.9175917014283101			
	-2.8405878159652325			
	-4.033420693227232			
	-2.044449123155404			
	-1.170049799960963			
	-2.112661901837336			
	-1.6646859716992553			
	-2.0703847112746536			
	-2.077254107727044			
	-2.3107545221388017			
	-2.030684076742076			
	-1.9810012816647244			
	-1.6541176982056722			
	-2.1446799961320457			
	-2.5913794310366667			
	-1.1904077509559376			
	-1.218991192581197			
	-2.313512919357496			
	-2.106647109503376			
	-2.6811128464184386			
	-2.9531150550649263			
	-2.4779603255251446			
	-3.0120068820347004			
	-2.2381632884484666			
	-3.3598351800509634			
	2.461043912750117			
	-2.2061756818928306			
	-1.3441682688643122			
	2.7165761285342467			
	1.6287922556473775			
	0.6825103746963815			
	1.5176737969086465			
	0.2256821344699927			
	1.3753341977127056			
	0.2424622688505103			
	0.9414669396299463			
	0.6879654492931675			
	-0.7848830611758196			
	2.709052372831972			
	0.5579442773702762			
	-0.7761326619220494			
	0.7377213683720787			
	-1.7146238238679017			
	-0.7148677013356467			
	-2.0852273148393143			
	-3.5406909369540656			
	-3.3120220134520597			
	-3.0497734861770165			
	2.698167349451032			
	-3.4021425907150515			
	-1.0270192033297756			
	2.4282790947338015			
	-0.6249349827703157			
	-1.5688413445737739			
	-2.473923173382227			
	-2.027292643446032			
	-1.6265355299799087			
	-2.367076670483646			
	-1.742593449540008			
	-3.706174705922421			
	-2.8368207569923642			
	-3.4348988845794306			
	-4.922452904799505			
	-3.4600124202854294			
	-1.4967408317493096			
	-2.0536194709932514			
	-2.1535299518803153			
	-3.4070712352282784			
	-1.926536200959152			
	-1.4414698144399354			
	-0.2987596973071277			
	-1.9058504268760512			
	-2.3539479690673875			
	-2.6695104379553682			
	-6.235187800437253			
	0.3418833037069644			
	0.17716516269826885			
	-3.7127423815810996			
	-0.5984001131951711			
	-1.0797341436544954			
	-1.0336935773133367			
	-3.0261228008781815			
	-2.882464526896381			
	-4.2954707827082546			
	-0.5237116434326721			
	-2.360289950809578			
	-1.393072690957272			
	-0.41164826472193655			
	-1.9368670977497706			
	-5.006403598415488			
	-4.8015772599613395			
	-5.79723049493736			
	-2.6156406826442886			
	2.3064518252843857			
	-6.632031402118711			
	-4.684008153385587			
	-2.5733122956948438			
	-4.245842451055618			
	-5.0203544948762815			
	-5.896932933471227			
	-3.041114276492334			
	-2.5719905725511647			
	-3.2780936748874208			
	-4.576795768097146			
	-4.379938403735966			
	-5.111444467069324			
	-3.060517634615319			
	-2.739988801180284			
	-2.482395737338162			
	-1.9819413096239968			
	-1.6522935293282501			
	-4.323622813860166			
	-3.6094749403134125			
	-2.248964823332138			
	-3.350344444917662			
	-2.967814502394986			
	-3.291606143342394			
	-3.8045072574781784			
	-4.095801868260123			
	-3.7785114010127963			
	-3.4408618189017215			
	-4.460557071101151			
	-4.283904973664363			
	-3.679636865855459			
	-3.3449867635534094			
	-3.9668825033106514			
	-3.485898954231821			
	-3.9408529728585906			
	2.6099393052654345			
	-4.236862457374773			
	-4.216722053923516			
	-4.130453878291762			
	-3.6092830149487005			
	-3.2068815307187744			
	-3.1651043639845287			
	-2.9862161845669			
	-1.6397503569447915			
	-1.8099439960650117			
	-2.002899844060885			
	-2.3208897282250796			
	-2.620077445295598			
	-2.3569306975336297			
	-2.970333685345726			
	-3.414592833021944			
	-3.4243143597576715			
	-2.5280405336028045			
	-2.1816795060766254			
	-2.114341301928741			
	-2.8299929275742475			
	-2.7991190457140407			
	-2.5304723982649144			
	-2.9127598601601936			
	-2.353527634532455			
	-2.9427840439839437			
	-3.86493485416946			
	-3.9262663995484326			
	-3.0126005429885088			
	-2.5771211610426934			
	-2.5108270335968634			
	-2.7237534827393555			
	-3.04276587515798			
	-2.0257115238884724			
	-1.5042107071533648			
	-2.3291089169442065			
	-1.7244541290357012			
	-1.050087121054421			
	-5.445626082919384			
	-5.014504232959349			
	-2.9659195436625354			
	-1.161462853209344			
	-2.4106737014686086			
	-6.074005441056309			
	-2.8781199045058514			
	-4.115662471356743			
	-4.032806597512478			
	-6.828039785389649			
	-5.453468891964802			
	-6.279115686293595			
	-6.273424044888606			
	-5.155120114765738			
	-4.695191805297859			
	-3.7148435485238993			
	-4.097907583750562			
	-5.387491608953449			
	-4.283966802407977			
	-3.366280511945016			
	-3.998451953446879			
	-2.9808987702040715			
	-4.659179350767598			
	-2.6745491087903783			
	-5.123212682113734			
	0.7752950096292539			
	-1.9167525862520638			
	-1.7820149360089028			
	-2.498879875398376			
	-2.0201941377479833			
	-2.6310104453187244			
	-2.7633371766050807			
	-1.465276981878663			
	-6.54166839655111			
	-2.2858327472277185			
	-3.2385717409414667			
	-2.4740434023106372			
	-1.897392926500437			
	-0.5577964150106558			
	-1.006848834585794			
	-1.3099316072193374			
	-1.3093415442331007			
	2.7296832759757903			
	2.8233030339110763			
	-8.01690314800406			
	2.946597998837389			
	-7.7316110259812			
	-7.547848079017689			
	-7.754351496270003			
	-0.2929134732983744			
	-0.16016292589447048			
	-0.21610421294288573			
	-0.8452197963597721			
	-0.9320584590792973			
	0.3739989252393138			
	0.7466481379134114			
	-1.2912636068020087			
	-1.3471528477236794			
	-1.4179296335053893			
	-0.9458127795440116			
	-4.06913703518472			
	-5.7219857446828195			
	-3.9588736718791764			
	-4.830499790510169			
	-7.026608493702756			
	-5.7811469316984025			
	-5.378281272100347			
	0.28707034128930325			
	0.6040238658145861			
	-0.8075962329833816			
	-5.522356655166944			
	-2.3488605726621565			
	-1.600297326560115			
	-2.130201223800273			
	-2.3099244534956105			
	-1.9738713483474224			
	-5.197367029765989			
	-7.8284283168142075			
	-8.716794124220785			
	-8.890326956268721			
	-2.8179586509562995			
	-3.388813263913104			
	-3.372959519154207			
	-4.507494158115802			
	-4.442507759553459			
	-4.172174473109825			
	-3.975417056527884			
	-3.4490032245362072			
	-3.1506956425628525			
	-3.836773344435728			
	-3.598114435938314			
	-2.4631036185229087			
	-3.766241493768638			
	-3.2192430916893042			
	-3.070396829925116			
	-6.435126692740943			
	-6.422337894196436			
	-6.547310953924583			
	-4.71554272285306			
	-2.1493509737723495			
	-2.680169376440397			
	-1.5703786800957564			
	-1.8169569223731563			
	-4.011881196934575			
	-0.9432999509705242			
	-3.718113062179912			
	-2.2797390486215785			
	0.02062665058995782			
	-0.85504782397927			
	-2.101300963055186			
	-6.388234607653166			
	-3.1267695082964293			
	-0.2606357564090684			
	2.195908187466489			
	1.3627728439381692			
	-0.5577518185314342			
	1.3891813073882362			
	0.31915545782470267			
	0.5227487996449058			
	-2.3242888317078956			
	-3.8109155556194203			
	-3.243741840797892			
	-3.9157223410108477			
	-3.3124232596542478			
	-4.031239476714573			
	-3.9329472904912515			
	-3.345804989483181			
	-3.7637603997050473			
	-4.064499819582631			
	-5.578442424809197			
	-4.286242256162133			
	-3.566510633228803			
	-3.379072074854359			
	-2.9484858981320197			
	-3.0976902047468045			
	-1.9592955000720402			
	-2.985336203249057			
	-3.6098201180600853			
	-4.041874489942088			
	-2.5700445235811795			
	-0.10884526667002573			
	1.3434874170698894			
	0.5827872010553228			
	-0.5230688189807257			
	0.5389949861118579			
	-0.048491279572689			
	-0.6244544974286843			
	1.3434078222978139			
	0.431259231705684			
	0.4440733302654623			
	1.5060280808376805			
	-2.466695811994446			
	1.2826592321686203			
	2.116241643236655			
	-8.96246989615541			
	-1.9769519280025696			
	1.1777456150000758			
	1.4095321436121333			
	-1.0891660460437895			
	1.2744226972969774			
	-2.510276225031552			
	-0.3729068340649941			
	1.3632327653842262			
	0.693471345642432			
	-0.027580840735526125			
	-0.3723819565154901			
	1.5312841338058483			
	1.142387295937399			
	0.7558105316516972			
	-0.8585724409751716			
	-0.14244411530657683			
	0.619788602396964			
	-2.496573916060799			
	0.2969213446076475			
	0.4575942918564063			
	0.22010703198604725			
	0.8355845766552348			
	0.8579491559891331			
	-0.45622698737038425			
	1.7158670197126031			
	-0.34574228640207827			
	2.254297734077477			
	1.9434562894672776			
	-0.1614789886982689			
	-0.2652977490521589			
	-0.8614423825057101			
	0.2918392732571145			
	0.9317435620050694			
	-1.264602601724548			
	0.5203468115194013			
	-2.857625775208411			
	-3.286642026476011			
	-5.06180606168313			
	-3.5015865384132256			
	-4.073658020010278			
	-2.8538557413952494			
	-3.920083587990296			
	-5.413714673671293			
	-3.70689418131504			
	-2.6188894289589126			
	-1.366176374165662			
	-3.759607996224321			
	-3.4022691863277625			
	-5.078249266013966			
	-8.670784257914818			
	-4.347102197727415			
	-7.447453101279747			
	-1.9650011589262708			
	-3.725004398721068			
	-1.9527519941774656			
	-6.362793013602159			
	-0.267802014291262			
	-0.5461653392777647			
	-1.8031210599496925			
	-0.7031091884467549			
	-0.3095417809812163			
	-0.11212228682071854			
	-1.0924878329268424			
	2.871183247601819			
	-0.6286530270017762			
	-1.3302801814801894			
	-0.1475935891787165			
	-0.9770626790010238			
	3.1983668514014707			
	-3.453255551163656			
	-3.455567633904561			
	-2.763102106296802			
	-3.3166862193747395			
	-3.103580885608863			
	-2.9246289323413017			
	-2.0194979029351794			
	-4.676879462372839			
	-2.7110013008582308			
	-2.998615677129459			
	-2.348280086670892			
	-3.460677779580727			
	-3.7418578834732545			
	-2.7379180872504976			
	-2.7232579928455354			
	-2.2062156263807102			
	-2.2208562883212			
	-3.4215168399819955			
	-2.6104067574252037			
	-2.087132501908387			
	-2.044008790908796			
	-2.787179184126697			
	-3.7026878893575503			
	-6.873262221777752			
	-5.577539631269787			
	-3.061047315802474			
	-3.0345503670653087			
	-3.1216371922290365			
	-3.8170941739984188			
	-3.112699339267308			
	-3.2631544430548134			
	-3.9923520944348816			
	-3.5235905217016232			
	-3.8517546499039303			
	-3.587629911380339			
	-3.5977807806150413			
	-7.617039136822637			
	-4.164116014635393			
	-4.747576589772372			
	-5.102068795411177			
	-3.344851903471658			
	-2.546548795501724			
	-6.5009853446780825			
	-2.3609419895843553			
	-3.8985155811597307			
	-6.732607933277125			
	-5.458915803112995			
	-4.789238103097395			
	-4.699091428505086			
	-4.913864097754175			
	-4.65903719303474			
	-8.939090439906016			
	-8.460640295340115			
	2.473259601770065			
	-6.270124467395996			
	-5.954753875479189			
	-7.533303183354627			
	0.44983074057558675			
	-7.328883621045752			
	-7.748289874093445			
	-7.116703760141644			
	-7.043118302489047			
	-5.952572173235236			
	-5.760782841323461			
	-4.957673931008896			
	-7.019354719147776			
	-7.44672050614269			
	-8.479852602571992			
	-6.491581895154099			
	-4.955219255206344			
	-5.497246582040704			
	-6.969858431928791			
	1.3427595299230584			
	-2.362499182970425			
	-1.7420190581232777			
	-1.1042909992392662			
	-2.080887257675239			
	-1.811669977465736			
	-2.2497674009907485			
	-1.7419804517767448			
	-1.7833849650181166			
	-0.7646233952776993			
	-0.9683591994483906			
	-2.060150583337194			
	-8.352445946972026			
	-3.235864497513914			
	-3.0239619697997933			
	-2.819760461222344			
	-3.9670065846655813			
	-7.26249528487996			
	-4.468063353780771			
	-3.5639371161115503			
	-5.958606727337646			
	-3.720703205233493			
	-7.138270086972877			
	-1.4172282109948			
	-1.4812715075195095			
	-4.8792807301489685			
	-7.375337955834308			
	-5.063387462075444			
	3.242062823336007			
	-2.642594383573689			
	2.8383527880816968			
	-2.9049802899775248			
	-3.2970269154291976			
	-4.397694400259961			
	-6.67205626123282			
	-1.8674310535160203			
	-2.4680841082729468			
	-3.382993471431333			
	-3.1017343665718213			
	-2.156273372424622			
	-3.5648143626528963			
	-4.468446561769554			
	-5.7656173863017495			
	-4.306647488428139			
	-5.25742596641282			
	-4.422894807025219			
	-7.273662888194831			
	-7.504871385464875			
	-7.519909294288747			
	-7.398406771822127			
	-3.952458261005311			
	-6.480666639557012			
	-7.077042983707814			
	-6.914903026384223			
	-3.0200010305574274			
	-0.9851305707103751			
	-1.059825730604967			
	-1.4743119497653236			
	-0.8284242178353592			
	-1.065134802762676			
	-3.1274375481408563			
	-4.016910154569547			
	-3.3421573458108256			
	-5.184860068455397			
	-5.049016264360697			
	-2.9106320230071043			
	-5.2221616085944325			
	-3.4853656581972814			
	-4.8591721429396			
	-2.427610875975399			
	-2.3325129305179297			
	-2.3763728270580726			
	-2.161078881821716			
	-1.8256344914355775			
	-1.5979371173500905			
	-1.260545884589197			
	-0.5843192021778337			
	-0.6119736192449499			
	-1.008333948314971			
	0.03126814317264445			
	0.1345758188078614			
	-0.9867621570242462			
	-0.7794942080289198			
	-3.2534498856888927			
	-3.161730725694734			
	-2.980078940637535			
	-8.44704773634817			
	-3.2194849562187433			
	-3.6252647416890995			
	-3.307929948846363			
	-3.9675188152043943			
	-3.4807745468124476			
	-1.7750459789673227			
	-9.16300376736095			
	2.8059424506956185			
	-2.9767702011960986			
	-3.140952799584021			
	-2.7928367994235583			
	-3.385290532752117			
	-1.972885591299165			
	-4.7504007796498815			
	-5.856791550717318			
	-4.136462389108775			
	-3.8132621398065205			
	-5.825529150627172			
	0.9204991125634683			
	-0.22648971718800462			
	-0.4784406393941912			
	-0.48930740893500196			
	-0.11360749449871231			
	-0.3038013743552109			
	-0.6459925085251891			
	0.9326583900002423			
	-0.07781585536831381			
	0.27790145528482846			
	-1.3934554365394114			
	-2.104399562689811			
	-2.6168083267991484			
	-1.036744886356628			
	-1.5039488118948365			
	-2.242799201951994			
	-1.5537691829441507			
	-0.6003891905190745			
	-0.713551725658369			
	-1.2057629869318638			
	-2.094605966561835			
	-1.3414164927394319			
	-5.592609393908971			
	-6.064077457057909			
	-2.1373304107316016			
	-3.027851445694997			
	-2.435097044437233			
	-1.8764132565852498			
	-2.511616618547193			
	-2.37300585373053			
	-1.4265013760922882			
	-2.0709119666908093			
	-2.0646398298771156			
	0.248121884523337			
	-0.18901899356122692			
	2.6329777538732846			
	-2.1481674220896556			
	-1.4020693838639082			
	-1.7715248272334272			
	-0.5229050482132089			
	-1.8719230854851892			
	-0.1432516924086036			
	-1.257590149771871			
	-3.27143336279259			
	-3.6369819211612184			
	-3.5105129647355353			
	-3.341937902483637			
	-3.4737500613255694			
	-3.7295098090780185			
	-3.0013972051560303			
	-2.590796999861463			
	-2.677490327710278			
	-0.08052871741840163			
	-0.5989725115349599			
	-0.07394591193069583			
	-0.4956908056916243			
	-0.6137452741604519			
	-0.04707754655655073			
	1.6598149824659567			
	-1.74553172966135			
	-0.5162125933305836			
	0.11975456484804886			
	-1.2207217863501447			
	-0.6343455320912303			
	-0.7417633103249741			
	-1.1759181245808765			
	0.04047165627850255			
	-0.437568526415771			
	-1.4963296840035452			
	-0.38699837555272615			
	-0.6022036083006644			
	-0.3100639575070117			
	0.9481148839059927			
	-0.5902821352927613			
	2.3492208876234697			
	1.9490119196348161			
	1.1655196654543403			
	0.8300118792689043			
	0.26757175263729993			
	0.5406720713424527			
	0.921588666484692			
	1.1137871649327953			
	0.7029323162783024			
	0.10413533948402937			
	-0.680687283573045			
	0.7613448524575533			
	0.3290432050743875			
	-0.9858246980277034			
	-1.3382868784011808			
	0.35264554528092595			
	-0.46947374178705914			
	-1.5277784368299967			
	-5.044895543012569			
	-4.527052303091501			
	-6.3733033272600235			
	-3.619992301136931			
	-5.04859124773714			
	-4.629704459715997			
	-7.124237799729469			
	-5.2419527181667664			
	-6.3642066112176385			
	-6.942779163164425			
	-5.055449761761576			
	-2.9801927779996773			
	-2.1639013580840536			
	-8.769605328780617			
	-7.596736641206174			
