first	internal	last	penultimate	second
-1.5421809037122807	-3.194268404510036	-7.203057037126562	-6.928665672923934	-7.23108116673841
-8.148349306022682	-2.696264834401497	-4.238163288448467	-7.416031339029994	-8.241553131968796
-5.706639875454115	2.1935257547474576	-4.736757861036745	-0.6553123714427601	-2.337324162715683
-2.485123316061888	-2.4620539346157835	-8.388773672198223	-7.54812886719318	-2.731330865681362
-1.7917974081303325	-1.8069878028836315	-0.12898120966265086	-7.83469531993209	-1.6547535227896442
-5.406023291389102	-1.2573694033644989	0.7379116918269137	-7.11812605044164	-4.7758372007213685
-5.458719103263909	-1.4786396447066559	2.9744522198494328	-3.931956063874106	-2.204538909392006
-8.811674231700684	-2.685236198475262	-7.556241279508984	-6.66663782257643	-1.1040490872211803
-3.2999367634065364	-1.3273230286977393	-8.062198357290884	-4.1604453911271895	-6.814527798718504
-8.23327194260386	-1.9795667836365625	-8.328809399986092	-6.122433516734459	-8.107413317103566
-2.0805088858772365	-1.6563306685106542	-7.5098192957445695	-4.368494473663392	-3.0700454303846043
-4.597508323558425	-1.609614058143487	-7.371715917171654	-7.618283031269066	-7.665845119689677
-3.7487028873487107	-1.523301032188083	-2.507755056796544	-6.665856838556458	-8.892999325117163
-2.7620741238070234	-3.45118699197624	-8.841085596690846	-6.280550523477886	-7.222428739236734
-0.0710559348469352	-1.9210459268775093	-7.116041171325075	0.13068051745938794	-3.1961976537920274
-1.303749730567162	-2.092180223354526	-7.070980099724309	-2.909851156054675	-4.487857679894687
-2.184057386403094	-3.4330870625808783	-6.579883930210869	-2.606711214842456	-6.972080942511236
-3.6836410558805883	-1.067811804496724	-5.176018523027818	-7.173016371012367	-1.103574685282489
-0.866891580203849	-1.3914443155203788	-6.593403250497899	-1.1423947514872417	-8.860602386101721
-3.9575797879672696	-2.020849724646782	-6.646816750220881	-4.834153646909024	-2.8229011895803104
-4.208606319542179	-1.6701025802637606	-6.728875372977915	-2.4008421971970564	-3.904803084183106
-3.4030717253344327	-2.127317782393434	0.7056948624789434	-4.349744241404689	-3.4873770526041223
-2.379342277604528	-1.6130522384588197	-6.968231727550703	-3.340268300812193	-0.7234151971691519
-9.125663511200555	-2.252892787543304	-1.1915012682179977	2.078172588128119	-4.079973232300281
-4.745523989486604	-1.1329195811586832	-7.478007264633668	-0.36051405590048435	-3.536986972495557
-1.7611397849028776	-2.2870785219704572	0.13724119171159266	-4.904034003985566	-4.011373912828149
-4.341116018163599	-1.2392493463237066	-5.823885603319325	-7.562126623737731	-2.991232028737219
-0.1155724384349628	-1.4248193575545078	-6.333236864883236	-4.229190232306971	-3.3244376803304405
-1.8158238246233325	-2.6065178994710005	-8.005357833963497	-6.854833124224301	-1.6830896581633308
-2.9156308960149486	-5.59141247149381	-0.850753643531445	-7.270382810545017	-7.294660784234504
-3.3385641429578023	-4.354576487007637	-6.4576852837708065	1.2107379618868708	-5.87935716094891
-7.4524603050566	-5.411428738705649	-3.365703385727951	-4.921412024485005	-0.6868656203047159
-0.38395477960250274	-3.5882856779219607	-4.408852190144482	1.4058943619674393	-1.7139941950313897
2.8383366505307115	-0.5383855309620571	-5.182123341547098	-6.7194643732528965	-2.910415073121601
-0.0185126322017385	-0.39273361015452574	-8.643613837364887	-6.858392683610911	-0.6058173483135704
0.03686198481448744	-0.5928365385155111	-7.236651387050311	-2.8161895705706024	-6.53809766644421
-3.5699982618556656	-0.6551805908739593	3.156681373517149	-0.622960676688661	-3.845861682947133
-1.381359137623276	0.01950266289763704	-7.979606383958744	-7.1541283050850275	-3.4968605344013413
-2.1754618560402688	-1.005515855234045	-8.014994892576707	-2.579645879085677	-3.511899658356102
2.2028376954993347	-6.747914580554259	-6.853664682425225	-3.686597172954335	-0.5193129901206188
-3.6989059390219827	-6.864867170866276	-7.034765057838838	-7.6023720775035555	2.6280269793860938
-3.6851118623686734	-6.999913210076954	-3.474607810649883	2.311290938831239	-2.0248129978804608
-3.7976818364378504	-7.289485278290148	-6.878280709068017	-6.8357957562767115	0.6358286713305967
-5.5522917468625534	-7.065549261896793	-7.368896835461222	-7.014052898857174	0.12169181659202889
-8.68643185653362	-2.963374292932171	-5.317479917058388	-4.127757812765697	-5.156328679956553
-2.9971174914668786	-3.7143908765140674	-6.996263530568786	-7.220525435988227	-4.206569849225393
-1.2028608178157545	-4.06837684533568	-8.01598044714622	-1.1692449310445334	-8.649708071515995
-2.1066657502185087	-3.4842964280575575	-7.226346587723485	-2.670226547789847	-4.84094749080281
-1.3517591470783832	-3.164134119660437	-6.62013243690214	-8.073743045401116	-4.2147035690967645
-2.895802919294551	-4.092401695635105	-6.836382559409117	-3.0691733600129636	-6.171545191777208
-3.630604766444298	-3.100038643487878	-6.975000017160525	-7.279422711110196	-7.1502969776480905
-8.189890924378316	-2.7845326207103596	-8.565940545816389	-3.978770456179685	-6.859801208227178
-1.8409909058997218	-6.820690546208803	-1.5514330740643525	-8.450520947363946	-6.7017463526320205
-4.800893443874442	-2.585167377963591	-3.438612270765113	-4.365523452860094	-1.2930230601536232
-2.334163391070932	-3.089426964251306	-2.488657461928103	-3.203794326892738	-1.2114779850567952
-5.719877959437858	-3.2580938539635	-2.870566620847798	0.21572829030675894	-2.8049145045843593
-2.643243174638838	-2.4151221398707245	-3.7527403507565955	-4.8165899654908815	-3.2309798425262657
-1.173797699363001	-2.8777381185081077	-7.717307133190464	-7.057478618534539	-4.395937788118066
-2.7147753545321405	-3.9255910205463413	-7.055721326803945	2.460747805179	-1.455728288913939
-4.322542813919233	-4.954780720229418	2.809642870016558	-3.6950460545550086	-4.1598186252713
-0.0429159791756421	-4.039806221947097	-4.213533444685128	-8.235957466246296	-2.7992797167148833
-5.6589096275074136	-3.871894570772162	-7.802614060523676	2.744589533907175	-2.941819293862041
-2.4941171981523236	-2.07219151353893	-4.074924201860015	-7.104402540545283	-3.346261227276757
-3.431584135869439	-6.849985271162796	-6.461964905666757	-3.128648370738904	-1.7381009609011957
-3.733321144582855	-2.7495331495810382	-7.286536161018165	-3.1790572497907204	-2.94423793186393
-1.9209749037736095	-3.993505201247777	-6.819427211226031	-3.3207599849249365	-3.6415011100340267
-2.0208789988668525	-3.315436168567678	2.51689764498078	-5.318792201094814	0.09832522565782735
-3.4847081978031547	-2.850813486585287	-7.948482334386552	-3.13440102819519	-2.7541100990277587
-3.1441250852055185	-3.7374234820479018	2.5089027116716536	-4.385289025283407	-2.8461791023505185
-2.987394142271249	-3.838303700992963	-7.294083300839747	-7.576068805879767	-1.6327855144030414
-2.3085444484694184	-3.183166040925989	-7.205791206181752	-3.5371644920896954	-3.3591569936056787
-7.671792945381621	-0.7369800211887503	-3.8315510212492976	-7.755644827260419	-6.978885555201566
-3.3194919981906468	-0.5132876861251523	-6.537052283768627	-1.370254516723483	-2.5177505983707826
-2.1951864582856553	-0.13675135439722774	-2.9975437397901934	2.5563411220185994	0.8998484733875689
-2.4928335603621785	-0.9031579466302058	-2.5676391681576782	-7.313648897818854	-2.6086545940561585
-4.416182876609155	-0.30354139336741576	-7.566719858494661	1.7578254691871753	-3.2079476173845456
-2.2693869963779156	0.5250264888094793	-2.9917942481061286	-8.599532020962522	-0.8838668384063957
-2.1065228442238895	-3.7816746160823254	-7.283907784004316	0.6550128699618019	-3.40028002184774
-2.201489887388742	2.093833951257866	-4.217545806369644	-0.08336285272461393	-2.795428542759364
-3.4036395700805495	-2.0977149052568573	1.724755032470842	-1.9434109228172232	-2.7059374707205373
-7.6178125487212345	-0.08613058669305974	-7.235874827077221	-2.429754704034497	-2.962283238059266
-3.4704089037174586	-0.17899845081067126	-7.698014797913027	-7.451550906526854	-7.726685689913424
-3.420498516236074	0.5278210223950331	-6.331957869526312	0.14528616280351875	-6.222452438698519
-4.806651635403022	-0.10195731051745709	1.8294030872377771	-0.568261522343034	-2.491916215618458
3.150601917028016	0.4103736707260037	2.3600523847028483	-1.7227864826278685	-2.30861591890379
-2.8842529128732863	1.0252910788374658	0.23229236208914864	-0.487854038176868	-3.6466685778194727
-2.644875453117102	-0.19348125894592905	0.1188248221086143	-7.174666208278789	-3.365084867581685
-3.0056896522764975	0.439016679289082	-0.004609553333189291	-6.860158163495712	-1.6337745982114722
-2.7989784732652407	-0.045899003711397365	-7.459743505307261	-0.8745181703814279	-5.173105897089833
-6.120334378833915	0.42344908904335277	0.7714207995440223	-3.975644005634268	-2.849762691303219
-4.020710387501875	-0.8844925972765306	-0.02062725998447182	-1.7402924346275177	-8.147469517834228
-0.9049532754929598	0.3502256553964167	-0.7969918425086121	-1.6936630897560303	-2.9364307918837027
-3.7100210955313107	-0.09454588940973888	-6.53354640530344	-1.2917898046693648	-3.5668918425040017
-1.997716579047568	0.07180384935102259	-6.743199173356685	0.7322778838698393	-3.027133865455936
1.3765960066918412	-0.24737813158615427	-6.991735950692708	0.5744018868672772	-1.9741660731773614
-5.5319434996989765	-1.4809009857311863	-2.9290501909220077	-8.473792696256	-2.6921098862449
-4.48482125319747	-1.8010633620200627	-1.9639876705309696	-7.783136476225187	-2.8751848721781563
-1.9153859826138395	-1.18232435621551	-0.3174896253036185	-5.654150390921511	-1.7378410947530503
-7.7865790034885025	-1.592484088053699	-2.9177443202735	-5.872976412500901	-3.574953259725977
-0.7077153301166601	-1.2915814214876884	-8.031728311234806	-1.28448964226111	-3.477487804510733
-2.7411940723482484	-1.7226341082344239	-7.836570518741121	-1.7505425227293216	-3.597738860795551
-4.754367071672732	-1.5623461216538077	-7.0593419559473345	-2.7558825834878844	1.4045107952291445
-4.420578843435641	-1.5025542021494662	-6.137112087131358	-6.7287896804425795	-6.213785061823445
-3.0286871117655667	-2.745328563835209	-0.8839014477634202	-3.260165719594824	-8.371737421599681
-2.7947976900475773	-2.3140437096019117	-5.035046947099201	-3.001593615162661	1.3440103592124961
-4.580070258494442	-3.1971500150895067	-2.1941033488915287	-3.920284522881079	-1.3245742588386884
-1.5127030039384874	-1.436232697578769	2.770247623194022	-2.1845294982287053	-7.0931308256864805
-3.1481866070767355	-1.617724527421941	-4.480740724266954	-3.71929828790629	-0.14357038763506325
-3.4648372684280226	-0.5209536684307264	-2.9795212673675713	-7.142228519304168	-2.50272589948556
-3.308801758604916	-6.810719976664717	-2.618145200837673	2.652633338311736	-4.618469424466615
-4.479719978669657	-1.4713046696932137	-2.4826779396949124	-6.987742453004632	-3.1838607187308714
2.435385902200871	-1.936000138292538	-8.797591556841011	-3.394395678473788	-2.437830368831785
-2.873079990682327	-1.291164745399339	-7.647146398049537	-1.1680546781768266	-1.69776635795573
-6.9960701468485205	-1.9323062194792457	-0.44149136537529005	-0.6727104376622223	-3.599250490659077
-1.849471517168139	-2.052475969223413	-2.350426845283928	-8.188556064441716	-1.7835389263907497
0.05831649559082294	-1.1245847844231514	-7.747626198139872	-3.6568773904573493	-3.203262717427421
2.240552468859643	-1.3129464803489286	-1.3666822566655235	-3.5550242866786053	-4.025883070894099
-3.230207953162698	0.31161936340684343	-1.0484420440675704	-7.057834178242863	-2.6226785360516014
-7.8485447268378525	1.4403197179368892	-8.10778737022879	-5.761714013695538	-3.1947967094232523
-0.37682609774875264	-1.9336448613825306	-3.264457027249146	-4.191089455089176	3.1940318780647474
-1.828818797943378	-2.459726679944206	-2.670887887893771	-1.690381407305309	-4.2284463428924965
-0.022060709468090016	-6.733952548275031	-9.10262287925257	-5.059278459036084	-9.034396225553792
-5.700662487453639	-1.647087836683448	-1.4427242228668378	-6.872746453245259	-2.7870497279001842
-4.207062709882403	-6.184172777249845	-5.9642432276928465	-8.89891667957435	2.6708652565919673
-3.129797068624176	-2.4654363314274477	-0.7802348500325198	2.0526836791288283	-4.438770266415203
-0.8593600589803192	-1.005498476681268	-3.752413671122042	0.9765469398484888	-3.492494156007516
-2.7908885546185123	-2.2971190888630404	-3.668567184537243	-7.809983250578744	-8.685665333137692
0.22718656043147706	-1.857374829898188	-8.493572081271248	-1.331561320615744	0.21076289418631022
2.0096588983123134	-3.361082809374284	-6.466257260446991	-3.455695839908684	-0.1521954656089311
-5.4832134696281125	-2.2153117658995782	0.7335278874732798	-9.153737934941203	-1.104517440829526
-2.927973798683213	-1.8655897805509396	-8.677975143915802	-6.453279254139245	0.8413935099438351
-3.4248317523609133	-1.9555862950963598	-7.369388167056399	-1.7047048523417632	-2.4421282428660396
-1.8563349178243411	-3.2370746468145213	-7.962829787154579	-6.7698320151532485	-4.538208280075182
-2.2767227969553585	-1.1219542877288475	-1.7906040313803655	-2.1711864682493793	-7.188661292457798
-1.5072136216154577	-0.7633983991177079	-3.898569370073258	-6.8354909106636645	-4.0337892761649545
-2.411563827685576	-6.365133923040892	-4.723307534177756	-3.072155112639667	-3.077321079700958
-1.7070816428524733	-2.6271459418390557	-3.9932294743486345	-4.393588852923941	-0.5970573979381474
-1.8157628759791133	-2.7680957820859176	-7.441121282563187	-6.153470900427038	-0.2753252834144352
-1.0796152240075305	-2.3584909635672786	-7.1976867889151634	0.36936038896784423	-5.776402483700676
-3.661607306314266	-2.4500450290192384	-7.391062708449384	-5.41868616455612	-3.3155079812399024
-3.766516343681459	-2.4181108255059636	-2.7589262038794238	-6.188596050183698	-3.418828106520676
-3.6500423651880873	-2.06891910541982	-7.467403197441283	-3.179279400900475	-0.9375383827537507
-2.8844446572101483	-1.9385472788087308	-2.602919935521226	-4.568943211952665	-2.34098882880185
-3.139973222036447	-2.2510716842206167	-7.597384686944501	-5.133750017092595	-1.8517504841118198
-1.4251176371352159	-1.4387022166624277	-3.2934438096008716	-0.822209744494559	-1.8750737338141517
-3.508385346362099	-4.580940108816767	-5.025204052188196	-2.030542607734762	-2.7714213939345016
-1.888813739798357	-4.252555881955024	0.2607603698706163	-8.375072094332397	-0.2618097891037723
-1.7890177201559105	-5.052358676846295	-4.853960041902151	-2.5311560570253624	-3.0540927027897475
-3.046849510564049	-4.0343281437493745	-6.506182175776001	-6.073140687787496	-4.7286144856536225
-3.725746689250043	-3.7878067135234974	-3.402043457328233	1.2989104719285571	-5.093275612433959
-3.361936916441672	-0.13211934645059029	1.9012125304529075	-7.768186200281699	-2.934278808306016
-2.008809972258517	0.29529985029165173	0.19685880136635622	-8.993231312353489	-4.453020122750722
-7.93508448815523	0.002968894871333921	-8.531142714242755	-0.29323165168503357	1.4636015329142156
-3.1957481460641692	0.38178172232807916	-6.843345132390934	-1.2152615196639305	-3.0945936428394987
-3.991454595512131	1.1460230085532337	-8.476595900979603	-4.939046182877508	-2.50786172707788
-1.367225533913302	0.32916953211876926	-2.726806402891191	1.2251144843738755	-4.128226990091939
-4.95887591531991	0.7245542343734444	2.915593559507491	-3.4509676775833658	-1.467014842327922
-2.8012594462898974	0.5223068928713887	-3.439942477377288	-6.687485748135451	-3.401008301755005
-1.8071291579492859	1.962767400255821	-7.594016350962027	-2.6769366623494	-2.520388634123599
-4.170991547214749	0.5482985139448414	0.8585460229384694	-8.328892898946695	-3.028027954539762
-1.7067472435721203	1.272656282737336	-0.08360896437749962	-2.328304450238081	-6.135823128251457
-4.064876429874981	2.012572248951019	-0.46170023596988813	0.15126135755157405	-4.056625632592828
-3.9017162824236715	1.8413653285713414	-3.6860362885186952	0.30685716312114997	-5.915465438849888
-8.673338221902673	2.076275179836998	0.7514465818295262	-2.993757997206303	-3.355122605150562
-2.5549089851559557	1.5534883003020297	-1.2634626612781819	-2.4057037052770647	-2.4384323957919687
-0.42979551426360624	0.9174928609673726	-4.440310456903192	-3.2636808780326994	-4.021762188582548
-2.187628285571933	1.5594526555563242	-6.825300086486373	-7.238772197263385	-8.28124379195615
