first	internal	last	penultimate	second
0.15743182700418823	2.0613752972800126	-7.781075530592704	-7.743928851904572	-1.30360727452833
-2.951540590605273	1.3833421046423835	-3.279199719438736	-2.9165020360938834	-2.8131445171147735
-8.294509030913325	1.3591444237818373	-6.7541864073382785	-4.80738262206831	-2.44546419136194
0.29634580527043786	3.031714544248229	-3.2938823681853964	-3.8658579341060553	-4.18034097131132
-1.1391214031808554	2.826212878662852	2.0402542080953188	-4.810836591980506	-3.4036441503822767
-1.3885178633765187	-3.178299579816392	1.448520409961872	-1.032255905149336	-1.140704661851707
-1.3832395715636603	-3.4784024495949493	-3.2944484472921123	-2.1965679418183415	-1.7357638489564529
-2.8679101696606453	-2.320082626083252	-2.912444829221557	-9.049322927140231	1.118765032430374
-0.007682572540005408	-6.594197544154434	-7.065226572494011	0.6687091561712755	-2.209207948010363
-2.9234025976850417	-4.839542374250267	-7.714789371922808	-3.2165047904704847	-8.487485462956975
-2.55200405569621	-6.377759309706723	-6.269901794908922	1.5402455422283288	-6.861705991046291
-1.4360726373524213	-6.356797672352396	-8.347799415335812	1.088792901966068	-1.3181783582745499
-5.074899888482456	-7.316332072042122	-2.334279794356141	-2.3719972921119123	-1.0639640436121156
-4.543679140417616	-6.901475659969843	-6.866319064439252	-1.6900555113026896	-1.8069524662811667
-4.593546051761311	-9.102075732533718	-4.311377387188722	-7.3058528780400085	-1.9894378348843034
-0.5484296276420616	-7.989237344813598	-3.048388334523726	-6.918221467307081	-0.8845139044840528
-8.384158264605919	-7.521231175088496	-8.948403934213378	-6.075483522663988	0.26374355657695536
-1.5392301811936444	-7.663014873124635	-2.021171773742928	0.6131449965552739	-2.4076927117835853
-3.889060595556145	-7.591629513938617	-1.2025088324472957	-1.4118017992683658	-3.5230845751234843
-6.351639852242632	-7.66738990086784	-6.87399476083564	0.05227676545235779	-1.2963109992874515
-2.2945546118568196	-7.33999947383359	-3.9836212114075362	-3.653767206191293	-3.6563479493944797
2.8772220372423947	0.3690923255372127	-7.673874304346274	-2.6139704720639845	-2.609570032062789
-7.8611121533795245	0.4929709121260341	-3.860326197661353	-8.113733495478048	-2.4567218983001893
-3.225544785245039	-1.0802495754270172	-8.044827916407186	-0.2665675607159342	-3.6185881475169346
-3.0547878562236352	-0.5006791262499457	-8.126788158796161	2.9055492276316137	-7.854656127940106
-2.1663796102252793	-0.25208331538204864	-1.9771563980253992	-2.4660659342692837	-2.0086009667953997
-2.7944973809227247	3.2135059305778917	-7.7388103449931105	-2.2081409299545673	-5.6198911989746785
-4.99882785376649	-4.3700389619504065	-3.508070167158938	-3.7195358300396864	-2.979805767611225
-3.4086851800740607	-3.9528268330999508	0.18802105141694836	0.7635560492133372	-3.1486599175364525
-7.041406911247944	-3.884836747181549	-5.424219885934442	-7.68218248841969	-5.385108140472821
-3.115785025195989	-4.946593897174656	-6.460287101847819	-8.773287090540558	-2.652982993672454
-4.410541763977605	-2.639714392516942	-6.5834628775475865	-2.573853349819082	-3.114160157315192
-2.611393836301926	-7.633150814622669	-4.683259225273571	-6.640613772286041	-3.2247353358886386
-1.781771842155636	-3.9197363860459156	-3.6048318821031793	-7.124111003809945	-3.1977190864121767
-2.9447488051507236	-4.868426318898985	-6.87669805222689	-4.3860761382185025	-6.054428252283268
-2.837119698122056	-6.488560298751408	-7.245100870830018	-6.262196270396685	-6.941571002829522
-1.9313319406033953	-5.643502772781521	-6.500253794631714	-5.6046616336503465	-3.6827478047518865
-2.987634426488264	-5.706165291083764	-6.917853343619975	-6.2524183920767245	-2.8438467656780317
-0.7805123790682691	-4.058982657990994	-7.129427870798857	-5.127568671517858	-1.8734129709265015
-4.573834452445959	-7.800528338383029	-4.528250245309646	-6.683593599587402	-1.6820893399161496
-3.8536325636417206	-8.327534321970566	-9.0503322218963	-6.731217054123565	-2.648290267204084
-3.1335904755361814	-8.660274799552797	3.086900929413892	-6.283795374676061	-2.4709047054425137
-4.069008694782713	-7.660610456306044	-6.485635513673528	-6.596988003701956	-2.634768840688192
1.5095945077308528	-7.314124062440547	2.7812379973905665	-5.804702802384903	-2.634401518164363
-2.1418884717506894	-7.269124937096207	-5.14512024971865	-4.939457825650823	-3.3120220134520597
-0.6008639141812682	-5.593445044526559	2.4097792234403848	-2.972460903660794	-3.40165766452802
-7.5868510121729065	-6.910373422476616	-6.360669282972649	2.725780412977768	-0.17714587737037815
-1.7488008256736924	-6.008352521914298	-7.607779133848444	-5.690203552075769	-3.682716310138929
-3.8543647992711225	-7.674728913441586	-7.386662077258288	-5.4164046676147635	-3.7685361327868083
-3.938774031997905	-7.252704385742224	-6.972874491204552	0.24847411537262307	-3.5375061950556863
-1.6291572263540852	-7.366790300444768	1.5970877499893144	-2.824423025320286	-3.003235261739027
-1.3000255705442088	-6.356762201042181	-4.61571495912325	-6.420890926150336	-2.8437017670378015
-1.6303358660111393	-6.470421696459089	-2.6835761746215714	1.0635581640259746	1.4412816156391317
-0.023244854928702437	-5.446582084934535	-3.7181852115517127	-5.385928333311402	-1.558346551632888
-2.8383057645638683	-8.147146381565307	-3.3796846070856614	1.3000592778688749	0.813557524088674
-1.4311428998628006	-6.765815187367946	-1.8494455223350343	1.2039340659721998	-3.3383379494474066
-3.4952653150858275	-6.622788719844115	-7.0485645093047005	-2.819169789603499	-3.6358839236960883
-2.4036334630342	-7.293291052756653	-6.992417305369981	-2.8465941350166784	-7.507851223807812
-0.33151956585561143	-5.276149652658368	-6.123197597499276	0.14339341869318775	-8.558834075756849
-0.43198735836224517	-5.386646384749277	-6.4211999854616515	-1.1903781189516096	-8.339779774199387
-2.899490547468279	-5.579573436539035	-0.23531244919159025	-6.729917862926092	-8.510834598402184
-3.486109094686327	-5.5623324872701225	-6.726598599480341	-6.723783979984213	-0.6907190200775168
-0.6355239373487709	-6.669178577331444	-6.745243823117879	-3.2333522619517416	-1.0609208969423407
-2.0217692187862015	-6.436025793816031	-6.268054938512503	-6.96942627264672	-0.42998597726492443
-2.773136388958691	-5.274590734242288	-5.758078808180559	-0.1716365115553642	-2.471264668278007
-2.9789410607784967	-5.340461185811597	-2.8559431855701276	-6.5024626385914175	-2.6349570177180874
-6.503012107128995	-6.192895716451303	-0.3756838287436891	-1.7232484658612957	-3.1660234635728326
-4.590876961560099	-5.775509200970882	-4.223055828843539	-2.8773670345145783	-2.2185781732332446
-7.641201190014184	2.082951190992867	-2.045163461248052	-6.626775208366666	-0.34317233958535864
-2.6490140166832408	-6.839237561983176	-1.6523207387804744	-2.001154617941492	-0.5600811735049964
-1.6379173132600513	-6.744208763002032	-4.851550540234999	0.7271014246347919	-3.233582933588279
-2.657973277399456	-6.534335154100266	-6.6880107514781715	-3.0007042070204455	-4.71542143255409
-6.797935050693692	-4.51424015481292	-7.752888158705309	-2.18148316226717	-3.6625971723846527
-3.347738020813676	-4.255997394261742	-4.59856700284375	-8.055677182010314	-2.266808812471506
-5.882894388730259	-4.1140402396011435	-4.755138264353441	-3.9794416173520832	-2.7147753545321405
0.29201603440669627	-3.469919666482427	-8.055462235360746	-4.7914377932343255	-4.604847679369941
-1.3698629618686957	-3.032931757352514	-4.295530276046635	-6.846511118931211	-4.6720533188907645
-1.478579337167619	-2.7418212115165974	-7.480272444038914	-3.883124268405714	-3.833857376898502
-3.326817006475217	-3.1076789246328484	-3.5606070737729305	-5.902695572642803	-6.336614206909952
0.31168910767414026	-4.334310351774848	2.556708975670981	-2.4003394284026704	-5.535987576487677
-2.1770920495741564	-7.723459217449614	-3.1305549524786964	-7.387014600136028	-2.845494559373422
-5.521653955685459	-7.4981057050853215	-1.6528786456717717	-3.339172852570441	-6.293449467572398
-1.9799480387746695	-6.822825241994009	-3.7525595011042836	-3.5355475261319516	0.19161318204139896
-3.2474637615320656	-5.934997986174424	-4.6708695132411115	-4.576678713453376	-1.7000239212194086
-1.1341065169411284	-7.979347863539793	-5.747654103596241	-2.611975824187543	-2.6342313272384827
-0.33973398330957666	-6.8775001896761685	-2.414760528419345	-2.345227197578149	-5.645277944719319
-6.191777413573078	-7.2702469519149755	-8.174232734965251	0.18848954728956366	-4.336835757256333
-1.7741920255392225	-6.979147633080676	-6.751928455073464	-6.18294591096993	0.026828381913131593
-7.089516853828013	-4.331693491475402	-4.192621335499375	-7.391069973329671	-2.508592220140648
-3.4540189826648615	-4.3075099531982755	-2.91531523759329	-3.19558952971077	-1.3833261305188336
-1.7705203603536883	-3.196052209494559	-3.3244868181987943	-0.30106324292661085	-3.5146655082671407
-5.783497206202367	-2.987783193918516	-2.6021488578552794	-1.9240430085099376	0.9748523225390628
-3.1887854713893904	-4.117364149459848	-2.484905242940203	-6.79584325336393	-2.2455947591748044
-3.0178610275511053	-3.126492299564271	-4.329130665514587	-7.006967587441251	-2.840133183000567
-2.103692496040541	-4.238323932632173	-0.5654235435280873	-8.355963145335856	-7.380600587659276
-1.6614055811464168	-4.977304088844236	-3.174334839548317	-3.3972124866467763	-2.130074913145051
-3.1034692838109743	-3.7720815242348644	-7.159363294621551	-3.049343469188496	-6.456734570249042
-1.8149098652099438	-5.22955284836518	-4.020111039970508	-3.2949864282564416	-0.9704128340898919
-2.5759421756862584	-7.848860658448023	-6.395042071024143	-4.719353394196957	-2.3055458829176603
-3.72668416196578	-2.3513983472204125	-7.254333430441532	-3.2688167584278	0.9906354359472002
-0.20599760950660329	-2.3641917553026857	-7.096400437844254	-2.8214727381232314	-0.9362402946322641
-3.5163533197279015	-2.8173483781596884	-4.5103255425997135	-6.278667592166954	-2.1861831073314284
-1.8582428680431795	-2.503715601450288	-1.9592393987868013	-4.412909267212613	-2.3424441354034387
-2.8958136567084747	-2.2928498460408733	-7.138530256891324	-2.019954220585379	-2.9507595793889347
-1.9254616820728336	-2.8550869681171522	0.07562846537727644	-8.809212924201212	-2.6856259781033596
-3.182091915075298	-2.640667752905823	-6.719944874227971	-4.462559596067638	-2.38021327531882
-3.3153212757267716	-3.0705301417992192	-5.068577748295002	-3.7443073634080974	-2.6474403252541356
-2.4497139657168487	-3.862460802777379	-8.139339522611152	-7.614896714078864	-5.812157270226186
-2.6608717388723693	-3.3020269564148625	-7.974056564538056	0.6568258302928919	-2.029334791604452
-2.36535097630155	-3.437014515110151	1.9235827797359641	-0.8126325645299848	-1.7579353468904153
-2.2690879410534457	2.656146237123603	0.036032029132999	-6.858662223412254	-2.887345233634566
-3.4313179773662954	-4.70384358562867	-0.7596197204004151	-8.498228292412453	-1.379458630486627
-4.882319849743015	-3.5714845187509003	-8.234879179786505	-5.630751298075238	-2.3142374249484114
1.678089938687939	-3.5305424167094857	-8.142988885555308	3.131844616641196	-8.71009019801539
-0.7107651596863253	-3.0563471765722787	-0.02141921483605254	0.9226773981725934	-2.5406859002177753
-2.2023129532587973	-2.228651888524831	0.3076383564835615	-0.4892709555582213	-7.150768418486172
-3.1124747292584125	-3.6339250341567237	-6.929996761479023	-3.201708883262368	-4.768693433473148
-2.619314874605593	-4.305622910870421	-3.6561187671356152	-8.034191989778268	-4.102006858295528
-1.1845918023000692	-3.7414198110446226	-7.113889357305613	-8.190603074016236	-5.741890696014113
-0.7376967448940861	-7.246798036932851	-4.6624857328701275	0.06079448546562727	-2.3871323281592316
-3.4176760029292512	-7.384739205768274	-1.6916997092456514	-2.4404592412286092	-2.575632529101441
-4.178869101489385	0.8702345012313103	-6.697938407900239	-2.244097197871415	-2.74210110004004
-3.599990280921728	-0.43092116552112547	-2.9595648166129487	-6.987541054152699	-1.6401190440308686
-4.68598244022828	0.879243088797898	-1.7990387169232631	-2.1442079893676786	-4.553920822156448
-2.1109719899883226	-0.24722914759484205	-7.452622035936354	-6.032948288709206	-7.046638736014677
-2.479898637504936	1.0476779751444756	-7.366387930501627	-1.3871738371247953	-0.08735320059352407
-7.245591201479687	1.2009876399866637	-6.00490193997689	-2.8395857470828827	-2.7200034272153726
2.1355841188650744	0.9929859060914306	-6.1164354851071785	2.5112048790355974	-3.4116375179155742
-5.462709102264991	0.018420531217286158	-2.551750258182894	-5.12591033454553	-5.060683740965964
-4.622177483667193	0.43642838805255507	1.5079519012405096	-2.648109386551274	-3.9248151635772146
-3.3476454933359774	-0.38493594413211285	-5.060678926019986	-7.322569948400356	-4.763872104286216
-4.806498215619945	0.020029196537134517	-2.202983700855354	-4.072152685945705	-6.285763803547948
-4.294255955473378	-0.5142104836699186	-2.2585701196531582	-5.846320200061185	-6.977608606868689
-2.077838695265382	0.16855218520505158	-6.598455158432474	-2.9096885286239633	-1.7102741098231244
-2.3004057268743288	0.1280029848562548	-4.720398912213889	-1.5201982694749834	-2.3267619990185726
-3.339958569771332	0.35632413583527056	-4.187975343868816	-7.234674917920118	-7.1304948124842795
-1.4811869235119621	0.0020039536814562458	-1.941980040754172	-6.240403028951478	2.596317393594227
-2.897446673572821	0.12547918458530802	-1.5967933684983893	-3.2296394567279147	-4.981035453770341
-2.5005117543160087	-1.7797146269435764	-3.3264262095032304	-2.651613459750895	-5.431535881268625
-2.759619720400415	-2.1402530334724656	-7.331365265270336	-2.168842664910126	-3.2420619139767557
-3.0535895248363043	-1.8529382219338242	-4.541698637820567	2.7165475952813445	-3.9812245540533584
-3.2642768125335837	-1.495804725045612	-2.0707786195312337	-2.726262128387797	-3.238735154323404
-7.977754070997054	-1.3402872959173615	0.002133610178150778	-7.5105372985178995	-1.9031228722306681
-3.4938847587899846	-1.6902696632395022	-2.09399606863576	-3.566568748314642	-6.405656308580824
-1.036801124103566	-1.3646374993094723	-4.533335922382523	-8.933789266528368	-1.1331948632770323
-6.875942111059382	-1.487475754235061	-3.430591350113416	-2.8981563226502907	-4.201477943115291
-2.2061956539985257	-1.5209971417757173	-9.111309814035932	0.4885561400903972	-4.838208779921912
-0.5707236279322238	-1.5303057013589343	-6.499679265428198	-9.13270799768977	-3.193951514398741
-7.114043237422517	-1.5035192429429394	-3.5924405816216187	-2.457181327574056	-4.293324997324279
-0.8338964645963699	-7.584545218252554	0.06417926276976413	-1.9545905806764299	-2.4967449031049256
-2.4794238722092743	2.8347597497247943	-3.271126919115001	-2.7401044635299634	-4.643279227143204
0.6775127524414651	0.04897548205019588	-1.5981511252639244	-3.199533672440394	-2.6269766046355705
-3.7243292270193358	-3.4829295494835373	-7.163723450112976	-4.206932152018083	-2.097572883098929
-2.3027385971700327	-3.7288535668053044	-6.390205709324495	-4.708354953296852	-3.1604660300245118
-1.548725048263612	-3.6856296907965858	1.8140458533896044	-5.380202760141907	1.2256451206189525
1.0348847790625906	-6.739152452854197	-3.405194654479688	-2.151189001977288	-4.619685469084473
-2.6869724558093147	-6.855624863937683	2.43013805168668	-4.328452264531945	-3.3784868091124274
-7.575152364296939	-0.6765353877881808	-7.857520791109569	-6.711064782196944	-7.14486399302904
-1.8573905127013348	-1.7765379077878594	-5.077947113575346	-4.88283479627464	0.5836923701457188
-3.144992626155773	-1.4587746206661032	-1.6851480486374673	-0.3628646253380905	-0.43707232863241396
-1.2364558481600358	-2.368878950331569	-4.984338017270007	2.0402086099646244	-0.9660238144643797
-2.039535737980135	-2.7821588271785704	-1.9665960289470767	-3.2610782839355283	-7.461827557493116
-4.605985537402124	-3.0055274410521977	-8.655781607996015	-4.295666270033414	-3.9873277851112623
-1.6644618637312878	-2.9603506104734105	-2.4876133005560015	-3.1592926616325303	-2.9299624577856154
-2.2960913338854274	-3.175572650848365	-5.391337588579981	-3.2913236331018285	-2.1553797423187406
-2.9797261018875956	-3.4367379797660735	-7.391353332199572	-3.309073413544566	-0.24792796428585623
